forecast_issue_time,forecast_state_date,lake_id,basin,variable,depth_m,unit,target_name,target_window_start,target_window_end,predicted_mean_temperature,target_climatology_mean,current_anomaly,model_identifier,model_version,is_valid_forecast,raw_beta,constrained_beta,beta_training_rows,n_distinct_beta_training_years,beta_training_years,beta_training_cases_sha256,availability_mode,availability_assumption,observed_mean_temperature,observed_valid_days,climatology_forecast,full_persistence_forecast,relaxation_forecast,issue_month,issue_season
2015-09-22T00:00:00+00:00,2015-09-21,windermere,south,water_temperature,2.0,degC,month_3,2015-11-21,2015-12-20,7.911612634299492,7.882963870772947,0.41064954761904815,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.977076805555555,30,7.882963870772947,8.293613418391995,7.911612634299492,9,SON
2015-09-29T00:00:00+00:00,2015-09-28,windermere,south,water_temperature,2.0,degC,month_1,2015-09-29,2015-10-28,13.454084735657364,13.153901869047619,0.5538253611111088,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,14.153760791666667,30,13.153901869047619,13.707727230158728,13.454084735657364,9,SON
2015-09-29T00:00:00+00:00,2015-09-28,windermere,south,water_temperature,2.0,degC,month_2,2015-10-29,2015-11-27,10.235155351692383,10.104387173084886,0.5538253611111088,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,11.290951486111112,30,10.104387173084886,10.658212534195995,10.235155351692383,9,SON
2015-09-29T00:00:00+00:00,2015-09-28,windermere,south,water_temperature,2.0,degC,month_3,2015-11-28,2015-12-27,7.269089300632675,7.230451946963423,0.5538253611111088,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.573177388888888,30,7.230451946963423,7.7842773080745316,7.269089300632675,9,SON
2015-10-06T00:00:00+00:00,2015-10-05,windermere,south,water_temperature,2.0,degC,month_1,2015-10-06,2015-11-04,12.794354183964323,12.404744549473774,0.7188141646825414,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,13.477893125,30,12.404744549473774,13.123558714156315,12.794354183964323,10,SON
2015-10-06T00:00:00+00:00,2015-10-05,windermere,south,water_temperature,2.0,degC,month_2,2015-11-05,2015-12-04,9.607948665196185,9.438223647757074,0.7188141646825414,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,10.549253416666666,30,9.438223647757074,10.157037812439615,9.607948665196185,10,SON
2015-10-06T00:00:00+00:00,2015-10-05,windermere,south,water_temperature,2.0,degC,month_3,2015-12-05,2016-01-03,6.729646644087778,6.679498927761483,0.7188141646825414,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.279057097222221,30,6.679498927761483,7.398313092444025,6.729646644087778,10,SON
2015-10-13T00:00:00+00:00,2015-10-12,windermere,south,water_temperature,2.0,degC,month_1,2015-10-13,2015-11-11,12.134684919640064,11.66617661832298,0.8643790436507928,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,12.803341263888889,30,11.66617661832298,12.530555661973773,12.134684919640064,10,SON
2015-10-13T00:00:00+00:00,2015-10-12,windermere,south,water_temperature,2.0,degC,month_2,2015-11-12,2015-12-11,8.960866680992234,8.756771164423741,0.8643790436507928,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,9.805020819444444,30,8.756771164423741,9.621150208074534,8.960866680992234,10,SON
2015-10-13T00:00:00+00:00,2015-10-12,windermere,south,water_temperature,2.0,degC,month_3,2015-12-12,2016-01-10,6.0809347367086914,6.0206317582628825,0.8643790436507928,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.020700097222223,30,6.0206317582628825,6.885010801913675,6.0809347367086914,10,SON
2015-10-20T00:00:00+00:00,2015-10-19,windermere,south,water_temperature,2.0,degC,month_1,2015-10-20,2015-11-18,11.46115823547846,10.947876270703933,0.9469846587301589,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,12.160088583333334,30,10.947876270703933,11.894860929434092,11.46115823547846,10,SON
2015-10-20T00:00:00+00:00,2015-10-19,windermere,south,water_temperature,2.0,degC,month_2,2015-11-19,2015-12-18,8.301683280908689,8.078083085455486,0.9469846587301589,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,9.130032458333334,30,8.078083085455486,9.025067744185645,8.301683280908689,10,SON
2015-10-20T00:00:00+00:00,2015-10-19,windermere,south,water_temperature,2.0,degC,month_3,2015-12-19,2016-01-17,5.720449766872083,5.654383848357071,0.9469846587301589,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.749391583333333,30,5.654383848357071,6.60136850708723,5.720449766872083,10,SON
2015-10-27T00:00:00+00:00,2015-10-26,windermere,south,water_temperature,2.0,degC,month_1,2015-10-27,2015-11-25,10.824266404617582,10.288994293719806,0.9875555972222223,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,11.48951913888889,30,10.288994293719806,11.276549890942029,10.824266404617582,10,SON
2015-10-27T00:00:00+00:00,2015-10-26,windermere,south,water_temperature,2.0,degC,month_2,2015-11-26,2015-12-25,7.638616304903257,7.405436577518978,0.9875555972222223,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.679330472222222,30,7.405436577518978,8.3929921747412,7.638616304903257,10,SON
2015-10-27T00:00:00+00:00,2015-10-26,windermere,south,water_temperature,2.0,degC,month_3,2015-12-26,2016-01-24,5.42948095874866,5.360584628682855,0.9875555972222223,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.351441013888889,30,5.360584628682855,6.348140225905078,5.42948095874866,10,SON
2015-11-03T00:00:00+00:00,2015-11-02,windermere,south,water_temperature,2.0,degC,month_1,2015-11-03,2015-12-02,10.199891818297472,9.631477787103174,1.0487011122325747,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,10.765132972222222,30,9.631477787103174,10.680178899335749,10.199891818297472,11,SON
2015-11-03T00:00:00+00:00,2015-11-02,windermere,south,water_temperature,2.0,degC,month_2,2015-12-03,2016-01-01,7.07049168939292,6.822874400659194,1.0487011122325747,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.356170263888888,30,6.822874400659194,7.871575512891769,7.07049168939292,11,SON
2015-11-03T00:00:00+00:00,2015-11-02,windermere,south,water_temperature,2.0,degC,month_3,2016-01-02,2016-01-31,5.240137413360467,5.16697529654195,1.0487011122325747,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.000421347222222,30,5.16697529654195,6.215676408774525,5.240137413360467,11,SON
2015-11-10T00:00:00+00:00,2015-11-09,windermere,south,water_temperature,2.0,degC,month_1,2015-11-10,2015-12-09,9.555429664351195,8.951641705495168,1.11396459139924,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,10.018830263888889,30,8.951641705495168,10.065606296894408,9.555429664351195,11,SON
2015-11-10T00:00:00+00:00,2015-11-09,windermere,south,water_temperature,2.0,degC,month_2,2015-12-10,2016-01-08,6.403777345693025,6.140750169836957,1.11396459139924,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.09230811111111,30,6.140750169836957,7.254714761236197,6.403777345693025,11,SON
2015-11-10T00:00:00+00:00,2015-11-09,windermere,south,water_temperature,2.0,degC,month_3,2016-01-09,2016-02-07,5.037463559326355,4.959748368013038,1.11396459139924,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.707458638888889,30,4.959748368013038,6.073712959412278,5.037463559326355,11,SON
2015-11-17T00:00:00+00:00,2015-11-16,windermere,south,water_temperature,2.0,degC,month_1,2015-11-17,2015-12-16,8.91810199608146,8.270363646368185,1.195051301518287,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,9.30236198611111,30,8.270363646368185,9.465414947886472,8.91810199608146,11,SON
2015-11-17T00:00:00+00:00,2015-11-16,windermere,south,water_temperature,2.0,degC,month_2,2015-12-17,2016-01-15,6.031091151022258,5.748917937198067,1.195051301518287,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.844474486111111,30,5.748917937198067,6.943969238716354,6.031091151022258,11,SON
2015-11-17T00:00:00+00:00,2015-11-16,windermere,south,water_temperature,2.0,degC,month_3,2016-01-16,2016-02-14,4.875983807945108,4.792611642219388,1.195051301518287,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.483519347222222,30,4.792611642219388,5.987662943737675,4.875983807945108,11,SON
2015-11-24T00:00:00+00:00,2015-11-23,windermere,south,water_temperature,2.0,degC,month_1,2015-11-24,2015-12-23,8.246928548308285,7.592447641209455,1.2074910497325728,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.789488972222221,30,7.592447641209455,8.799938690942028,8.246928548308285,11,SON
2015-11-24T00:00:00+00:00,2015-11-23,windermere,south,water_temperature,2.0,degC,month_2,2015-12-24,2016-01-22,5.725446124012379,5.4403356607761095,1.2074910497325728,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.468418680555556,30,5.4403356607761095,6.647826710508682,5.725446124012379,11,SON
2015-11-24T00:00:00+00:00,2015-11-23,windermere,south,water_temperature,2.0,degC,month_3,2016-01-23,2016-02-21,4.74258214423103,4.658342125595238,1.2074910497325728,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.296877236111111,30,4.658342125595238,5.865833175327811,4.74258214423103,11,SON
2015-12-01T00:00:00+00:00,2015-11-30,windermere,south,water_temperature,2.0,degC,month_1,2015-12-01,2015-12-30,7.605905131296558,6.97713588128882,1.1600540726190491,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.439812972222223,30,6.97713588128882,8.13718995390787,7.605905131296558,12,DJF
2015-12-01T00:00:00+00:00,2015-11-30,windermere,south,water_temperature,2.0,degC,month_2,2015-12-31,2016-01-29,5.446703416756123,5.172793681278756,1.1600540726190491,lead_dependent_anomaly_relaxation,1.0,True,0.2361180758229335,0.2361180758229335,184,4,2011|2012|2013|2014,07e6e1f90210f0b967629dda95bdfb3552a0e0025d0eef416489cec48cfe4c51,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.093656361111111,30,5.172793681278756,6.332847753897805,5.446703416756123,12,DJF
2015-12-01T00:00:00+00:00,2015-11-30,windermere,south,water_temperature,2.0,degC,month_3,2016-01-30,2016-02-28,4.65862964552676,4.577699044246032,1.1600540726190491,lead_dependent_anomaly_relaxation,1.0,True,0.06976450769920721,0.06976450769920721,180,4,2011|2012|2013|2014,1b47f2c0080299c15fc2d8212482d6fad5cc035678b47add584dd04d0dfd6d40,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.107745722222222,30,4.577699044246032,5.737753116865081,4.65862964552676,12,DJF
2015-12-08T00:00:00+00:00,2015-12-07,windermere,south,water_temperature,2.0,degC,month_1,2015-12-08,2016-01-06,6.850561194282713,6.2663115865036225,1.0779171165286403,lead_dependent_anomaly_relaxation,1.0,True,0.5420171911367618,0.5420171911367618,189,4,2011|2012|2013|2014,b05342239154ab1a01bba34d74f6dce57a3b40abd2fa3044ce10a5cbf6be95cf,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.169674125,30,6.2663115865036225,7.344228703032263,6.850561194282713,12,DJF
